time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
41.41000000000033,-2.0940407911438785,-8.475508421391268e-16,-5.78363955669842,1.1104447910568652e-16,-0.20362496026201446,-3.306777427527723e-17,-3.5540669074106432,1.3559079231748128,0.0,0.0,0.0,26.01867035702933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.46000000000032,-2.0737689452206443,-7.35573170782901e-16,-5.685941460693461,1.021642289824614e-16,-0.2017915354726274,-3.3377363418562457e-17,-3.5265493654201583,1.3464182828300992,0.0,0.0,0.0,26.050086283565225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51000000000031,-2.0524674860194594,-6.227017588840922e-16,-5.582909221520875,9.319492049434597e-17,-0.19976097582160468,-3.368367688665774e-17,-3.493072774803446,1.3342933701500457,0.0,0.0,0.0,26.08150221010112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5600000000003,-2.030165965874491,-5.09093350525505e-16,-5.474663675156876,8.41458490878047e-17,-0.19753568506265515,-3.3986530894056666e-17,-3.453560456083516,1.3194637603341188,0.0,0.0,0.0,26.112918136637017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.61000000000029,-2.006870315746528,-3.949921644340585e-16,-5.361329061500792,7.502746519053384e-17,-0.195117676787868,-3.4285821819164375e-17,-3.408748825898841,1.3026955595818648,0.0,0.0,0.0,26.144334063172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.66000000000028,-1.982603818513188,-2.8060104793811636e-16,-5.243038047571446,6.585207135820457e-17,-0.1925095381537985,-3.458146352308943e-17,-3.358947111147921,1.2843031781970284,0.0,0.0,0.0,26.17574998970881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.71000000000027,-1.9573987896203504,-1.659881671959933e-16,-5.119924591563002,5.662860900839909e-17,-0.18971446435733977,-3.487328873549708e-17,-3.3039642377651117,1.2640435616302315,0.0,0.0,0.0,26.207165916244705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.76000000000026,-1.9312701368754375,-5.1215390577466744e-17,-4.992095254150071,4.73636034674648e-17,-0.1867366585187181,-3.516109413603957e-17,-3.2435034146863546,1.2415917227785627,0.0,0.0,0.0,26.2385818427806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.81000000000025,-1.9042479120534201,6.358711049569393e-17,-4.859696468383486,3.806648241694215e-17,-0.18357950127067066,-3.5444744089048244e-17,-3.17764606485282,1.2169509908616258,0.0,0.0,0.0,26.269997769316497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.86000000000024,-1.876365313644518,1.7830466602910798e-16,-4.722885095654421,2.874688264567659e-17,-0.1802463912963882,-3.57241302100456e-17,-3.10668391524855,1.1903407538635693,0.0,0.0,0.0,26.301413695852393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.91000000000023,-1.8476564853432391,2.9292845507639693e-16,-4.581823066377221,1.941485227612879e-17,-0.1767408865653768,-3.599909942614343e-17,-3.0309222239885085,1.1619741138235755,0.0,0.0,0.0,26.33282962238829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.96000000000022,-1.8181564330148132,4.0717624830871326e-16,-4.436676788977812,1.0084366408771333e-17,-0.17306671023964068,-3.626949359939918e-17,-2.950562929552067,1.131917757941167,0.0,0.0,0.0,26.364245548924185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.01000000000021,-1.7879009104744208,5.2090254522173e-16,-4.287616822724942,7.641595903274848e-19,-0.16922774438272564,-3.653529563336922e-17,-2.8657465572720415,1.100143015220986,0.0,0.0,0.0,26.39566147546008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0600000000002,-1.7569262389096747,6.340432033910829e-16,-4.134817550266738,-8.541508958895802e-18,-0.16522802159393815,-3.679638906164415e-17,-2.776667378287269,1.0666665116889602,0.0,0.0,0.0,26.427077401995977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.11000000000019,-1.725269212735939,7.464918294651427e-16,-3.9784568509523854,-1.7823743537452476e-17,-0.16107171979173704,-3.7052691811730226e-17,-2.6836268419296667,1.031617405439159,0.0,0.0,0.0,26.458493328531873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.16000000000018,-1.692967117450854,8.581695209591162e-16,-3.818715775784628,-2.7074360888942134e-17,-0.15676316070704682,-3.730411031240888e-17,-2.586986611746848,0.9951835491197469,0.0,0.0,0.0,26.48990925506777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.21000000000017,-1.6600577787151065,9.68984444344614e-16,-3.6557782248461423,-3.628356724846003e-17,-0.15230680935097263,-3.755047530148605e-17,-2.4870912111352683,0.9575205081643212,0.0,0.0,0.0,26.521325181603665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.26000000000016,-1.6265423028185029,1.0787410555592567e-15,-3.489808189053064,-4.54398345089037e-17,-0.14770726284399763,-3.779167774494547e-17,-2.384479413359615,0.9189315330642225,0.0,0.0,0.0,26.55274110813956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.31000000000015,-1.5924328669995924,1.1873366897879472e-15,-3.3209807781832072,-5.4535234532216585e-17,-0.14296915851038772,-3.802765241719738e-17,-2.279435894736427,0.8794156297375542,0.0,0.0,0.0,26.584157034675457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.36000000000014,-1.557765193302392,1.2946722423729504e-15,-3.14948799678231,-6.356068144218076e-17,-0.1380972300811756,-3.825830703638061e-17,-2.172103677558807,0.8388396533575723,0.0,0.0,0.0,26.615572961211353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.41000000000013,-1.5225753596463014,1.400659668597664e-15,-2.9755236824610027,-7.250623214592955e-17,-0.13309632979118652,-3.84835886585765e-17,-2.0628630165660558,0.7973571493449044,0.0,0.0,0.0,26.64698888774725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.46000000000012,-1.4868997081054773,1.5052023665026537e-15,-2.7992830827240915,-8.136184918246828e-17,-0.12797143069382996,-3.870338929285429e-17,-1.9522516702129766,0.7553169087237334,0.0,0.0,0.0,26.678404814283144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.51000000000011,-1.450775077743282,1.6080816377250853e-15,-2.620962563829264,-9.011746442402871e-17,-0.12272763238583943,-3.891767089116527e-17,-1.8407450698684045,0.71300093329726,0.0,0.0,0.0,26.70982074081904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5600000000001,-1.4142371754058158,1.7092114709983932e-15,-2.4407592653031487,-9.876319824992687e-17,-0.11737012610329638,-3.912635466209336e-17,-1.7286691932535239,0.6705126847716288,0.0,0.0,0.0,26.741236667354936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.61000000000009,-1.3773014192253903,1.808612594344889e-15,-2.258870267830682,-1.072925611334171e-16,-0.11190379775422456,-3.932937910182012e-17,-1.6164625623818292,0.628004427523023,0.0,0.0,0.0,26.772652593890832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.66000000000008,-1.3399486291566043,1.9060313963314446e-15,-2.075479811824861,-1.1569337719974142e-16,-0.10633340391407843,-3.952670652179603e-17,-1.5047251851692658,0.5857353511305013,0.0,0.0,0.0,26.80406852042673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.71000000000007,-1.302184391375328,2.0013897198507006e-15,-1.8907787644653546,-1.2396189072194147e-16,-0.10066409164985063,-3.9718326080495313e-17,-1.3936419493049386,0.5435717904018428,0.0,0.0,0.0,26.835484446962624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.76000000000006,-1.2640452896523446,2.09485130945437e-15,-1.7049673692936598,-1.320956674028267e-16,-0.09490141407188536,-3.990419240914665e-17,-1.2832859261133185,0.5013721308280535,0.0,0.0,0.0,26.86690037349852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.81000000000005,-1.2255641495622887,2.1862801719301202e-15,-1.5182559655908197,-1.4008478364867632e-16,-0.08905119334146966,-4.0084469835949767e-17,-1.17405858460875,0.45943437652134284,0.0,0.0,0.0,26.898316300034416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86000000000004,-1.1867691374274043,2.2755804093027477e-15,-1.3308742372875422,-1.479242664604623e-16,-0.08311973764683417,-4.025962141984077e-17,-1.0663772168231354,0.4181475520404356,0.0,0.0,0.0,26.929732226570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.91000000000003,-1.147703310774846,2.3628104250024046e-15,-1.1430224196165615,-1.5560886765578715e-16,-0.07711303994819751,-4.0429622171279816e-17,-0.9604513079955082,0.37765336093785695,0.0,0.0,0.0,26.96114815310621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.96000000000002,-1.1084112564081052,2.4476940384149755e-15,-0.9548978892735949,-1.6312855350374259e-16,-0.07103717234385433,-4.059446741228276e-17,-0.8562544798045795,0.33783650958321526,0.0,0.0,0.0,26.992564079642104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.01000000000001,-1.0689151555357748,2.5302382909150094e-15,-0.7666946823247004,-1.7047954677609592e-16,-0.06489792138327738,-4.075418512082647e-17,-0.7539573116782898,0.29875095758990017,0.0,0.0,0.0,27.023980006178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.06,-1.0291922608222275,2.610586159369426e-15,-0.5786023142571401,-1.77658199113675e-16,-0.058700359332054954,-4.090880250178442e-17,-0.6540711467194251,0.26069458581335464,0.0,0.0,0.0,27.055395932713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.10999999999999,-0.9892820088796541,2.688551609633201e-15,-0.3908155993728861,-1.8465524308479319e-16,-0.05245062290699895,-4.1058338250342207e-17,-0.5562475397043631,0.22321709485019273,0.0,0.0,0.0,27.086811859249792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15999999999998,-0.9492277913714294,2.7639413892170085e-15,-0.20352804125958016,-1.914616484735974e-16,-0.046154979326007574,-4.120289108872698e-17,-0.460387209475184,0.18621699991286053,0.0,0.0,0.0,27.118227785785688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.20999999999997,-0.9090729482291421,2.836615447118871e-15,-0.01693126114081598,-1.980705090076233e-16,-0.0398197579000488,-4.1342465407816834e-17,-0.3666794992614138,0.14997439637168347,0.0,0.0,0.0,27.149643712321584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25999999999996,-0.868861084940728,2.906472548429669e-15,0.16878516115407532,-2.0447550170613505e-16,-0.03345135722628864,-4.147708376537573e-17,-0.27527384455578807,0.11475390406162105,0.0,0.0,0.0,27.18105963885748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.30999999999995,-0.8286362549780173,2.9734104769040888e-15,0.3534338368564143,-2.1066931748367502e-16,-0.027056247042599034,-4.1606792885114884e-17,-0.18604241259283413,0.08051444955839662,0.0,0.0,0.0,27.212475565393376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35999999999994,-0.7884176197243916,3.0376781443564686e-15,0.536827943302533,-2.1665085856229025e-16,-0.020640431112807743,-4.173165331536212e-17,-0.09894846157874784,0.04722769872020296,0.0,0.0,0.0,27.243891491929272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.40999999999993,-0.7481668915902885,3.0991147695179266e-15,0.7187749244788526,-2.22411011366171e-16,-0.01420874481412226,-4.1851793729499103e-17,-0.014343036470221268,0.015078218232968928,0.0,0.0,0.0,27.275307418465168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45999999999992,-0.7079194956327584,3.1576576732771906e-15,0.8990899776413842,-2.2794743649138345e-16,-0.007767542169175679,-4.1967346536732793e-17,0.06851926963668034,-0.016701631993455875,0.0,0.0,0.0,27.306723345001064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.50999999999991,-0.66771907076943,3.2132957623228387e-15,1.077592981140819,-2.332534740376363e-16,-0.0013233606098647375,-4.2078309207351725e-17,0.1499861504410021,-0.048338380725599574,0.0,0.0,0.0,27.33813927153696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5599999999999,-0.6276085588636131,3.265908998420528e-15,1.2541065385763743,-2.383239387357731e-16,0.005117251268360497,-4.21848600615848e-17,0.2299191144433404,-0.07944983078717055,0.0,0.0,0.0,27.369555198072856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.60999999999989,-0.587630877458289,3.3153467004472845e-15,1.4284561376535032,-2.431539136995756e-16,0.011547717342585922,-4.228710402512248e-17,0.30821601745499244,-0.10967697402671937,0.0,0.0,0.0,27.400971124608752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65999999999988,-0.5478292161907306,3.3615311505379986e-15,1.6004702463050158,-2.477406604587785e-16,0.01796142944052495,-4.238518762082842e-17,0.38517701396900816,-0.13913229000542093,0.0,0.0,0.0,27.432387051144648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.70999999999987,-0.5082347907305312,3.4044948440590824e-15,1.7699780085418881,-2.520796019341207e-16,0.024352066215891206,-4.247905821446598e-17,0.4612317268487049,-0.16814301090083827,0.0,0.0,0.0,27.463802977680544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75999999999986,-0.46881220913156085,3.444423807270814e-15,1.9367977667588383,-2.561678562539148e-16,0.030715019946533174,-4.2568930626453016e-17,0.5360809495157997,-0.19651573538820988,0.0,0.0,0.0,27.49521890421644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.80999999999985,-0.4295921692667671,3.4811247312805666e-15,2.1007631270039377,-2.600009793309744e-16,0.03704406073200703,-4.2654982328367074e-17,0.6104721787318149,-0.22496231602091224,0.0,0.0,0.0,27.526634830752336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85999999999984,-0.3906148001485291,3.514726988835237e-15,2.261712980913222,-2.635799363869064e-16,0.04333273088052744,-4.2737396682990435e-17,0.6848142975435838,-0.2537298235816795,0.0,0.0,0.0,27.558050757288232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.90999999999983,-0.35191982576137776,3.544913186300796e-15,2.41948967643787,-2.668978916471114e-16,0.049574595022061435,-4.2816277243886776e-17,0.759051358754863,-0.28250038347549195,0.0,0.0,0.0,27.589466683824128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95999999999982,-0.3135465404847203,3.571752862074478e-15,2.573938977803842,-2.6995081865029526e-16,0.05576324115717728,-4.289170469825414e-17,0.8331285720689249,-0.31095860491063987,0.0,0.0,0.0,27.620882610360024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.00999999999981,-0.2755340868992472,3.595091226520871e-15,2.7249101220815395,-2.7273846918539856e-16,0.061892277364241986,-4.296384654143544e-17,0.9073334608088175,-0.33920974931480397,0.0,0.0,0.0,27.65229853689592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0599999999998,-0.2379211571993087,3.615004387305854e-15,2.8722558710479738,-2.7525793285516444e-16,0.06795534993787379,-4.3032960543191084e-17,0.9821972801447645,-0.3676685052200693,0.0,0.0,0.0,27.683714463431816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.10999999999979,-0.20072181130699815,3.631512327089228e-15,3.0158241526114864,-2.775075705252327e-16,0.0739468908208106,-4.3099215851791027e-17,1.0578261884886204,-0.3964012242634785,0.0,0.0,0.0,27.71513038996771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15999999999978,-0.16390325346456414,3.6447834797899754e-15,3.1554492892521795,-2.7948948925179045e-16,0.0798628503789402,-4.316272994999585e-17,1.133732640317155,-0.42506168963969054,0.0,0.0,0.0,27.746546316503608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.20999999999977,-0.12749775165608263,3.654434954834544e-15,3.290991409585036,-2.811989150077153e-16,0.08569726838688115,-4.322364107434626e-17,1.2105344910109956,-0.4542573184905781,0.0,0.0,0.0,27.777962243039504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25999999999976,-0.09154065215022937,3.660898070633372e-15,3.422315840218131,-2.8263768105394146e-16,0.09144413824196315,-4.328222173438681e-17,1.2884979327267443,-0.48416520431723564,0.0,0.0,0.0,27.8093781695754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.309999999999754,-0.05606660753988099,3.6640159599878845e-15,3.5492909375048107,-2.8380476952440535e-16,0.09709753312716886,-4.3338510979184417e-17,1.3674912880899366,-0.514499078713512,0.0,0.0,0.0,27.840794096111296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.359999999999744,-0.021115031012868917,3.663970471777407e-15,3.67177954553788,-2.847015106447323e-16,0.10265152668120105,-4.3392792641164875e-17,1.4474130824258176,-0.545007241179856,0.0,0.0,0.0,27.87221002264719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.409999999999734,0.013277834156939452,3.6604563958626085e-15,3.7896544324234065,-2.853230211556395e-16,0.10810030416305975,-4.344532557001507e-17,1.5283552429941336,-0.5757054363223435,0.0,0.0,0.0,27.903625949183088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.459999999999724,0.04707846359020247,3.653550215639755e-15,3.9027963823882543,-2.8567111102403993e-16,0.11343816384917683,-4.349631649245878e-17,1.6105708706064825,-0.6068396594789758,0.0,0.0,0.0,27.935041875718984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.509999999999714,0.08025412034478072,3.643360327757538e-15,4.0110900673570935,-2.857469742011883e-16,0.11865950166834674,-4.354585949501959e-17,1.6942638144626323,-0.6386255645005217,0.0,0.0,0.0,27.96645780225488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.559999999999704,0.11272700573846613,3.63010089151494e-15,4.114400999263513,-2.8555634200316457e-16,0.12375832479652295,-4.3594436243950287e-17,1.7798426893458754,-0.6713947821271535,0.0,0.0,0.0,27.997873728790776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.609999999999694,0.1444292181640811,3.613731572338503e-15,4.212571205010197,-2.8510461573382755e-16,0.1287297959336476,-4.3642072173198786e-17,1.8669462948716864,-0.7047365441503107,0.0,0.0,0.0,28.02928965532667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.659999999999684,0.17533235615827236,3.594221198579524e-15,4.305495871299397,-2.8439184187568723e-16,0.133568898922907,-4.368895408528285e-17,1.95510275954848,-0.7381751480287783,0.0,0.0,0.0,28.060705581862567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.709999999999674,0.20540523487951784,3.571494002636487e-15,4.393076712386604,-2.8341837955534004e-16,0.13827058985939195,-4.3735294486690945e-17,2.0443058413740784,-0.7718031723175256,0.0,0.0,0.0,28.092121508398463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.759999999999664,0.2346174641261872,3.545561428890467e-15,4.475219885132972,-2.8218525852788174e-16,0.1428299483397482,-4.3781269587674705e-17,2.1347239771031905,-0.8059575651569567,0.0,0.0,0.0,28.12353743493436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.809999999999654,0.2629398680782187,3.516635116365622e-15,4.55183602359897,-2.806957969210234e-16,0.14724219672132308,-4.382712438991585e-17,2.226325266495185,-0.8407657107479856,0.0,0.0,0.0,28.154953361470255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.859999999999644,0.2903445651713495,3.484700104186188e-15,4.622840276306546,-2.7895110909658636e-16,0.15150270707367763,-4.3873003429253143e-17,2.318763814860781,-0.8760042128319813,0.0,0.0,0.0,28.18636928800615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.909999999999634,0.3168047113468477,3.4494845927763267e-15,4.688152343720495,-2.7694985324908804e-16,0.15560699677440176,-4.39190868328088e-17,2.411572466834653,-0.9113279152128805,0.0,0.0,0.0,28.217785214542047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.959999999999624,0.3422942274378192,3.41101729448283e-15,4.747696516630864,-2.74693965313222e-16,0.15955072395849784,-4.3965611037479514e-17,2.504393497477567,-0.9465466596088568,0.0,0.0,0.0,28.249201141077943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.009999999999614,0.3667877518477047,3.3692427893499603e-15,4.801401716260351,-2.7218473619920707e-16,0.1633296906061269,-4.401267656217118e-17,2.5970127872955766,-0.9816656050147233,0.0,0.0,0.0,28.28061706761384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.059999999999604,0.3902607850894617,3.324451951725987e-15,4.849201537615885,-2.6942675200363513e-16,0.16693985203528475,-4.4060587710176106e-17,2.6892185137104665,-1.0167127418818995,0.0,0.0,0.0,28.312032994149735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.109999999999594,0.41268979713398424,3.276692551178274e-15,4.89103429896063,-2.664229201700227e-16,0.1703773246544842,-4.410942666954923e-17,2.7806733397959547,-1.0515810222252893,0.0,0.0,0.0,28.34344892068563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.159999999999584,0.43405216951476217,3.2259412477583905e-15,4.926843102622068,-2.631752074577797e-16,0.17363838775370807,-4.4159371119561e-17,2.8709260143572863,-1.0860380695078993,0.0,0.0,0.0,28.374864847221527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.209999999999575,0.45432602978408737,3.1722877336359756e-15,4.956575922048113,-2.5968665052180703e-16,0.17671948116657468,-4.421065124990159e-17,2.959518177752261,-1.1198512249178554,0.0,0.0,0.0,28.406280773757423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.259999999999565,0.473506184421429,3.115695815903982e-15,4.980171028776611,-2.5595989520469865e-16,0.17961814161703338,-4.4263324236168705e-17,3.0457198643621655,-1.152622619983325,0.0,0.0,0.0,28.43769670029332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.309999999999555,0.49161786621795367,3.0562709707511807e-15,4.997543108230326,-2.519988128741494e-16,0.18233388033916909,-4.431761666466227e-17,3.1285160536028047,-1.1839110737551175,0.0,0.0,0.0,28.469112626829215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.359999999999545,0.5086415572972542,2.9939162639233877e-15,5.008652437537314,-2.478061457121951e-16,0.18486379282871124,-4.437371479956541e-17,3.208107073337112,-1.2142999152428127,0.0,0.0,0.0,28.50052855336511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.409999999999535,0.5245563144737077,2.928637166236154e-15,5.013467781904583,-2.433861472651588e-16,0.18720500337587279,-4.443172847066792e-17,3.2842656082154225,-1.2438204764646408,0.0,0.0,0.0,28.531944479901007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.459999999999525,0.5393828377437178,2.860584394600256e-15,5.011958740499386,-2.3874221468962756e-16,0.18935531759026283,-4.4491859526360025e-17,3.3558771960666722,-1.2715643689406644,0.0,0.0,0.0,28.563360406436903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.509999999999515,0.5532183253153374,2.7897315391284288e-15,5.004089539522554,-2.3387237496619544e-16,0.19131357744228908,-4.455430009523701e-17,3.4215340746488736,-1.2965146094625486,0.0,0.0,0.0,28.5947763329728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.559999999999505,0.5660483720807541,2.7160968018125297e-15,4.989846398623708,-2.287807478420012e-16,0.1930774550025371,-4.46192972518045e-17,3.4817178611583284,-1.3195041032838786,0.0,0.0,0.0,28.626192259508695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.609999999999495,0.5778532253920835,2.6397317594613473e-15,4.969224838557254,-2.2347264512230995e-16,0.194644789212914,-4.468692144181167e-17,3.536678430499048,-1.3410460741253158,0.0,0.0,0.0,28.65760818604459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
